69104420.7439,301982109.2833,247916725.2942,161293632.6313,247916725.2942,247916725.2942,106931296.847,106931296.847,105564775.5508,21055432.4116,32730787.9043,250133818.5139,234432825.3856,180120382.2635,138573668.1012,171520306.4025,194960182.2094,102496864.7786,91111445.0005,136886707.5861,106931296.847,113663336.3812,176174024.9466,227254483.2105,117328696.9555,160569176.4122,257145909.4894,179451257.2551,247916725.2942,136886707.5861,106931296.847,247916725.2942,106931296.847,10364524.5581,260310431.0137,147847369.0951,194960182.2094,248942461.8513,106931296.847,106931296.847,0,205949142.0662,76516659.4893,130282546.0315,247916725.2942,136886707.5861,73715411.8694,277590574.6804,91748972.8373,180120382.2635,227577723.5338
229225348.3201,68027927.3176,111707251.6647,129508779.7304,84688507.5244,17562225.0382,204206613.9971,208931936.4204,208931936.4204,244260613.1556,242249018.7983,84955026.365,76559835.3196,77309834.4893,139467803.9209,11298739.936,21297373.6401,200850585.2248,181090358.0081,198899408.9921,208931936.4204,204206613.9971,177068160.7663,5622314.0783,165734575.8963,21297373.6401,13046359.1871,5135179.9938,84688507.5244,204982429.8113,208931936.4204,107484648.1886,208931936.4204,244260613.1556,6398129.8925,204206613.9971,61124374.5262,76559835.3196,208931936.4204,204206613.9971,244260613.1556,0,200577235.491,144633112.0863,75784019.5054,196948834.613,211889064.3409,76559835.3196,211889064.3409,68686747.8938,12654522.7386
17259156.9352,158356445.9569,140512045.1313,23013687.1088,159225559.1507,161232276.2616,152482650.3043,146630298.5664,133769136.2849,53786220.3159,17259156.9352,161442652.3704,165742133.4471,60572613.5725,51765693.8795,58545050.0914,80501986.7057,11241896.7197,56442263.273,141993813.9971,133769136.2849,152482650.3043,74291925.3029,77905881.1212,17578663.8705,53259377.0917,144392326.9401,64815232.0999,159225559.1507,141993813.9971,152482650.3043,132992466.2341,152482650.3043,62641833.5526,90866100.9431,54334890.4982,66743832.7692,176568021.2421,146630298.5664,152482650.3043,64902296.9951,75956455.4424,0,59070900.5479,161232276.2616,141993813.9971,154824568.6965,173529720.4871,60625252.4975,71433649.681,161232276.2616
117811015.138,167624605.6135,75218354.2481,59070900.5479,91746203.2863,92631476.4844,245036428.9698,245036428.9698,245036428.9698,147031360.6544,181971691.9593,88575552.378,123087172.8771,251306610.9783,245036428.9698,148592992.5506,39266061.3289,234583148.5525,36138386.2736,245036428.9698,245036428.9698,245036428.9698,245036428.9698,220767884.1097,56442263.273,114745642.3753,151162647.5681,129883386.7126,95706624.7152,245036428.9698,245036428.9698,77350109.4317,245036428.9698,230790249.6177,176977681.4601,245036428.9698,18112768.0254,123849803.3288,245036428.9698,245036428.9698,225655069.6239,143534842.7234,181175830.4238,0,104373658.8577,245036428.9698,244260613.1556,130581842.863,245036428.9698,251306610.9783,115567593.9799
264841735.1348,15342554.4858,51771293.7592,253436133.2976,49627538.7319,8413937.0358,257690951.7084,257690951.7084,257690951.7084,264841735.1348,257690951.7084,65346589.9865,1759775.6616,257690951.7084,257690951.7084,165433591.7561,136344141.8359,257690951.7084,262397247.8394,257690951.7084,257690951.7084,257690951.7084,257690951.7084,146843142.7032,263763769.1356,163731796.1158,1673233.9528,143534842.7234,49627538.7319,257690951.7084,257690951.7084,15564720.4622,257690951.7084,257690951.7084,84658761.1753,257690951.7084,142416959.2631,13501958.0349,257690951.7084,257690951.7084,257690951.7084,96617556.8948,257690951.7084,190860045.9546,0,257690951.7084,257690951.7084,14579924.0341,257690951.7084,257690951.7084,6270182.0085
234583148.5525,165126766.5849,310059919.6991,254081206.3587,307192887.1525,306430256.7008,61628818.112,72744894.7912,104919702.4897,234427067.5823,242894091.8594,279999237.0914,269997894.2629,171383612.8542,205901137.0984,243300759.934,298317737.3258,205125321.2842,257855135.446,10760528.7761,94856445.1464,14390191.7744,123704546.3164,130795567.8304,243772901.4025,257103376.6143,229208161.584,255233489.2776,306430256.7008,10760528.7761,62345248.7632,310059919.6991,62345248.7632,189750225.2902,124373830.4021,151677047.7709,298317737.3258,229970792.0357,70892128.8237,43038304.6035,189750225.2902,191875957.5654,235358964.3667,299400801.4988,286748221.9615,0,146080934.805,229970792.0357,170630938.7408,159798432.0387,306430256.7008
159442660.4849,296875002.8723,263272507.406,189809953.5363,264035137.8577,264252115.6414,64356843.1205,52951241.2833,20673465.4559,70096723.5547,97983132.1032,266469208.8611,287510852.4132,151056505.0538,120581606.521,192952141.6322,212075739.9828,117136216.2392,163324062.7938,64356843.1205,49321578.285,64356843.1205,124349619.3775,192393121.0144,174281455.9568,201122618.8746,285374824.2892,225940303.3874,263272507.406,64356843.1205,64356843.1205,263272507.406,64356843.1205,27813233.2438,245822288.5164,91426770.489,251530325.0327,307192887.1525,52951241.2833,64356843.1205,47015899.6879,214496022.1267,139781627.5945,199406926.0151,277137070.8106,74420100.4638,0,289767117.7392,52078372.437,171383612.8542,277137070.8106
320820448.4752,762630.4517,112601387.4844,320820448.4752,67186474.609,153712697.3644,277143259.9492,277143259.9492,316597844.9991,320820448.4752,320820448.4752,45131651.294,9144998.8413,277143259.9492,316597844.9991,316597844.9991,319453927.179,316597844.9991,320820448.4752,277143259.9492,316597844.9991,277143259.9492,277143259.9492,277143259.9492,320820448.4752,320820448.4752,13940495.0068,316597844.9991,68264440.6082,277143259.9492,277143259.9492,172727919.3129,277143259.9492,316597844.9991,184497260.3573,316597844.9991,319453927.179,4222603.4761,277143259.9492,277143259.9492,320820448.4752,266382731.1731,320820448.4752,320820448.4752,68264440.6082,277143259.9492,316597844.9991,0,316597844.9991,277143259.9492,143942357.0752
77689226.2456,165771839.646,211389661.9135,118250119.3526,211389661.9135,211389661.9135,72903723.181,70892128.8237,57868458.3455,71949489.5222,63187144.2239,213606755.1332,200900825.6063,67342934.2005,58536014.5075,98286902.5908,148260165.1467,29759243.1448,119181462.923,82966980.5243,61498121.3438,82966980.5243,47255836.694,94473801.8675,119181462.923,141875824.4166,196175503.183,101508623.6173,211389661.9135,82966980.5243,72903723.181,211389661.9135,72903723.181,15471630.9691,101539952.26,11747025.7971,144269725.2306,201663456.058,72903723.181,72903723.181,55562779.7484,102818477.3534,30353819.6224,146485878.0538,211389661.9135,94714006.3214,68232982.9036,201663456.058,0,69580883.7135,211389661.9135
168252140.1433,99549246.2938,165995879.7787,104650327.588,140512045.1313,121006239.5797,136141462.2592,153400619.1944,153400619.1944,208085907.8445,147433368.9218,142729138.351,104373658.8577,12861162.2815,45913342.1416,17815189.834,87272307.3337,81242141.3403,154777182.7333,118173193.5667,153400619.1944,136141462.2592,41403484.9561,12427445.706,154777182.7333,40674985.8196,101328938.7935,25544919.2881,140512045.1313,131034355.8482,136141462.2592,158476300.8815,136141462.2592,179711144.7492,12427445.706,48482538.7603,109091878.2146,102091569.2452,153400619.1944,136141462.2592,187725659.5393,21548133.5687,103321150.936,164085255.5888,132748421.953,103298811.8231,180308403.3439,102091569.2452,144217706.0968,0,53176891.4345
249940089.6821,22303160.2592,60608827.5177,177627071.9831,66591206.6554,5674914.0549,245631696.9234,245631696.9234,245631696.9234,253450366.0056,251306610.9783,77405844.7715,20764713.9933,217256933.8281,245631696.9234,87125653.8598,27866423.5147,245631696.9234,208991172.5268,245631696.9234,245631696.9234,245631696.9234,245631696.9234,73313827.4482,208991172.5268,74028585.5293,1077965.9992,44258433.3075,62368603.1793,245631696.9234,245631696.9234,14969452.5086,245631696.9234,251306610.9783,24443357.3861,245631696.9234,60529106.5726,60219299.0432,245631696.9234,245631696.9234,251306610.9783,27400485.3066,251306610.9783,143738976.2666,7944565.6208,245631696.9234,245631696.9234,60219299.0432,245631696.9234,190109657.697,0
